timestamp,TotalSteps,StepsToday
1557818099039,106058,3058
1557818100052,106058,3058
1557818101058,106058,3058
1557818102043,106058,3058
1557818103074,106058,3058
1557818104057,106058,3058
1557818105087,106058,3058
1557818106088,106058,3058
1557818107097,106058,3058
1557818108092,106058,3058
1557818109106,106058,3058
1557818110143,106058,3058
1557818111130,106058,3058
1557818112137,106058,3058
1557818113150,106058,3058
1557818114160,106058,3058
1557818115156,106058,3058
1557818116162,106058,3058
1557818117182,106058,3058
1557818118182,106058,3058
1557818119180,106058,3058
1557818120193,106058,3058
1557818121207,106058,3058
1557818122275,106058,3058
1557818123229,106058,3058
1557818124224,106058,3058
1557818125236,106058,3058
1557818126250,106058,3058
1557818127245,106058,3058
1557818128272,106058,3058
1557818129294,106058,3058
1557818130270,106058,3058
1557818131280,106058,3058
1557818132305,106058,3058
1557818133315,106058,3058
1557818134306,106058,3058
1557818135320,106058,3058
1557818136313,106058,3058
1557818137321,106058,3058
1557818138343,106058,3058
1557818139367,106058,3058
1557818140361,106058,3058
1557818141356,106058,3058
1557818142382,106058,3058
1557818143370,106058,3058
1557818144403,106058,3058
1557818145390,106058,3058
1557818146422,106058,3058
1557818147422,106058,3058
1557818148421,106058,3058
1557818149426,106058,3058
1557818150442,106058,3058
1557818151431,106058,3058
1557818152463,106058,3058
1557818153479,106058,3058
1557818154484,106058,3058
1557818155474,106058,3058
1557818156482,106058,3058
1557818157504,106058,3058
1557818158489,106058,3058
1557818159525,106058,3058
1557818160535,106058,3058
1557818161546,106058,3058
1557818162530,106058,3058
1557818163539,106058,3058
1557818164547,106058,3058
1557818165562,106058,3058
1557818166578,106058,3058
1557818167575,106058,3058
1557818168589,106058,3058
1557818169589,106058,3058
1557818170595,106058,3058
1557818171609,106058,3058
1557818172604,106058,3058
1557818173633,106058,3058
1557818174642,106058,3058
1557818175621,106058,3058
1557818176635,106058,3058
1557818177664,106058,3058
1557818178669,106058,3058
1557818179658,106058,3058
1557818180682,106058,3058
1557818181678,106058,3058
1557818182689,106058,3058
1557818183694,106058,3058
1557818184712,106058,3058
1557818185724,106058,3058
1557818186728,106058,3058
1557818187737,106058,3058
1557818188722,106058,3058
1557818189735,106058,3058
1557818190750,106058,3058
1557818191773,106058,3058
1557818192760,106058,3058
1557818193779,106058,3058
1557818194789,106058,3058
1557818195780,106058,3058
1557818196789,106058,3058
1557818197812,106058,3058
1557818198814,106058,3058
1557818199813,106058,3058
1557818200831,106058,3058
1557818201842,106058,3058
1557818202848,106058,3058
1557818203865,106058,3058
1557818204860,106058,3058
1557818205861,106058,3058
1557818206868,106058,3058
1557818207879,106058,3058
1557818208895,106058,3058
1557818209910,106058,3058
1557818210921,106058,3058
1557818211928,106058,3058
1557818212927,106058,3058
1557818213939,106058,3058
1557818214939,106058,3058
1557818215971,106058,3058
1557818216955,106058,3058
1557818217967,106058,3058
1557818219012,106058,3058
1557818219983,106058,3058
1557818221001,106058,3058
1557818222006,106058,3058
1557818223003,106058,3058
1557818224008,106058,3058
1557818225025,106058,3058
1557818226040,106058,3058
1557818227040,106058,3058
1557818228037,106058,3058
1557818229045,106058,3058
1557818230067,106058,3058
1557818231060,106058,3058
1557818232090,106058,3058
1557818233082,106058,3058
1557818234100,106058,3058
1557818235098,106058,3058
1557818236116,106058,3058
1557818237111,106058,3058
1557818238118,106058,3058
1557818239146,106058,3058
1557818240135,106058,3058
1557818241154,106058,3058
1557818242166,106058,3058
1557818243165,106058,3058
1557818244181,106058,3058
1557818245189,106058,3058
1557818246178,106058,3058
1557818247198,106058,3058
1557818248207,106058,3058
1557818249199,106058,3058
1557818250239,106058,3058
1557818251239,106058,3058
1557818252255,106058,3058
1557818253239,106058,3058
1557818254249,106058,3058
1557818255258,106058,3058
1557818256276,106058,3058
1557818257279,106058,3058
1557818258289,106058,3058
1557818259297,106058,3058
1557818260305,106058,3058
1557818261318,106058,3058
1557818262320,106058,3058
1557818263318,106058,3058
1557818264327,106058,3058
1557818265341,106058,3058
1557818266343,106058,3058
1557818267348,106058,3058
1557818268379,106058,3058
1557818269367,106058,3058
1557818270387,106058,3058
1557818271378,106058,3058
1557818272399,106058,3058
1557818273391,106058,3058
1557818274406,106058,3058
1557818275419,106058,3058
1557818276435,106058,3058
1557818277440,106058,3058
1557818278433,106058,3058
1557818279447,106058,3058
1557818280441,106058,3058
1557818281471,106058,3058
1557818282470,106058,3058
1557818283482,106058,3058
1557818284534,106058,3058
1557818285501,106058,3058
1557818286518,106058,3058
1557818287498,106058,3058
1557818288513,106058,3058
1557818289546,106058,3058
1557818290536,106058,3058
1557818291540,106058,3058
1557818292549,106058,3058
1557818293546,106058,3058
1557818294576,106058,3058
1557818295569,106058,3058
1557818296583,106058,3058
1557818297606,106058,3058
1557818298595,106058,3058
1557818299623,106058,3058
1557818300626,106058,3058
1557818301631,106058,3058
1557818302644,106058,3058
1557818303654,106058,3058
1557818304647,106058,3058
1557818305655,106058,3058
1557818306671,106058,3058
1557818307677,106058,3058
1557818308683,106058,3058
1557818309699,106058,3058
1557818310715,106058,3058
1557818311707,106058,3058
1557818312702,106058,3058
1557818313721,106058,3058
1557818314749,106058,3058
1557818315767,106058,3058
1557818316734,106058,3058
1557818317761,106058,3058
1557818318783,106058,3058
1557818319781,106058,3058
1557818320776,106058,3058
1557818321797,106058,3058
1557818322786,106058,3058
1557818323798,106058,3058
1557818324808,106058,3058
1557818325839,106058,3058
1557818326845,106058,3058
1557818327845,106058,3058
1557818328845,106058,3058
1557818329851,106058,3058
1557818330860,106058,3058
1557818331875,106058,3058
1557818332894,106058,3058
1557818333883,106058,3058
1557818334879,106058,3058
1557818335898,106058,3058
1557818336921,106058,3058
1557818337929,106058,3058
1557818338931,106058,3058
1557818339949,106058,3058
1557818340925,106058,3058
1557818341946,106058,3058
1557818342965,106058,3058
1557818343974,106058,3058
1557818344978,106058,3058
1557818345983,106058,3058
1557818347017,106058,3058
1557818348015,106058,3058
1557818349001,106058,3058
1557818350056,106058,3058
1557818351028,106058,3058
1557818352063,106058,3058
1557818353048,106058,3058
1557818354053,106058,3058
1557818355057,106058,3058
1557818356065,106058,3058
1557818357075,106058,3058
1557818358089,106058,3058
1557818359081,106058,3058
1557818360107,106058,3058
1557818361110,106058,3058
1557818362109,106058,3058
1557818363123,106058,3058
1557818364132,106058,3058
1557818365129,106058,3058
1557818366145,106058,3058
1557818367162,106058,3058
1557818368157,106058,3058
1557818369170,106058,3058
1557818370175,106058,3058
1557818371185,106058,3058
1557818008299,106058,3058
1557818009306,106058,3058
1557818010306,106058,3058
1557818011301,106058,3058
1557818012317,106058,3058
1557818013342,106058,3058
1557818014348,106058,3058
1557818015352,106058,3058
1557818016356,106058,3058
1557818017378,106058,3058
1557818018390,106058,3058
1557818019390,106058,3058
1557818020382,106058,3058
1557818021401,106058,3058
1557818022445,106058,3058
1557818023409,106058,3058
1557818024433,106058,3058
1557818025438,106058,3058
1557818026431,106058,3058
1557818027436,106058,3058
1557818028449,106058,3058
1557818029477,106058,3058
1557818030468,106058,3058
1557818031493,106058,3058
1557818032482,106058,3058
1557818033480,106058,3058
1557818034502,106058,3058
1557818035505,106058,3058
1557818036538,106058,3058
1557818037515,106058,3058
1557818038535,106058,3058
1557818039551,106058,3058
1557818040567,106058,3058
1557818041588,106058,3058
1557818042562,106058,3058
1557818043585,106058,3058
1557818044578,106058,3058
1557818045592,106058,3058
1557818046618,106058,3058
1557818047617,106058,3058
1557818048605,106058,3058
1557818049628,106058,3058
1557818050644,106058,3058
1557818051652,106058,3058
1557818052674,106058,3058
1557818053690,106058,3058
1557818054679,106058,3058
1557818055669,106058,3058
1557818056690,106058,3058
1557818057689,106058,3058
1557818058703,106058,3058
1557818059731,106058,3058
1557818060715,106058,3058
1557818061719,106058,3058
1557818062731,106058,3058
1557818063749,106058,3058
1557818064749,106058,3058
1557818065766,106058,3058
1557818066752,106058,3058
1557818067766,106058,3058
1557818068786,106058,3058
1557818069792,106058,3058
1557818070810,106058,3058
1557818071803,106058,3058
1557818072820,106058,3058
1557818073838,106058,3058
1557818074847,106058,3058
1557818075847,106058,3058
1557818076862,106058,3058
1557818077856,106058,3058
1557818078868,106058,3058
1557818079902,106058,3058
1557818080876,106058,3058
1557818081892,106058,3058
1557818082911,106058,3058
1557818083903,106058,3058
1557818084926,106058,3058
1557818085930,106058,3058
1557818086924,106058,3058
1557818087959,106058,3058
1557818088967,106058,3058
1557818089971,106058,3058
1557818090967,106058,3058
1557818091987,106058,3058
1557818092982,106058,3058
1557818093997,106058,3058
1557818094989,106058,3058
1557818096000,106058,3058
1557818097018,106058,3058
1557818098029,106058,3058
1557818099039,106058,3058
1557818100052,106058,3058
1557818101058,106058,3058
1557818102043,106058,3058
1557818103074,106058,3058
1557818104057,106058,3058
1557818105087,106058,3058
1557818106088,106058,3058
1557818107097,106058,3058
1557818108092,106058,3058
1557818109106,106058,3058
1557818110143,106058,3058
1557818111130,106058,3058
1557818112137,106058,3058
1557818113150,106058,3058
1557818114160,106058,3058
1557818115156,106058,3058
1557818116162,106058,3058
1557818117182,106058,3058
1557818118182,106058,3058
1557818119180,106058,3058
1557818120193,106058,3058
1557818121207,106058,3058
1557818122275,106058,3058
1557818123229,106058,3058
1557818124224,106058,3058
1557818125236,106058,3058
1557818126250,106058,3058
1557818127245,106058,3058
1557818128272,106058,3058
1557818129294,106058,3058
1557818130270,106058,3058
1557818131280,106058,3058
1557818132305,106058,3058
1557818133315,106058,3058
1557818134306,106058,3058
1557818135320,106058,3058
1557818136313,106058,3058
1557818137321,106058,3058
1557818138343,106058,3058
1557818139367,106058,3058
1557818140361,106058,3058
1557818141356,106058,3058
1557818142382,106058,3058
1557818143370,106058,3058
1557818144403,106058,3058
1557818145390,106058,3058
1557818146422,106058,3058
1557818147422,106058,3058
1557818148421,106058,3058
1557818149426,106058,3058
1557818150442,106058,3058
1557818151431,106058,3058
1557818152463,106058,3058
1557818153479,106058,3058
1557818154484,106058,3058
1557818155474,106058,3058
1557818156482,106058,3058
1557818157504,106058,3058
1557818158489,106058,3058
1557818159525,106058,3058
1557818160535,106058,3058
1557818161546,106058,3058
1557818162530,106058,3058
1557818163539,106058,3058
1557818164547,106058,3058
1557818165562,106058,3058
1557818166578,106058,3058
1557818167575,106058,3058
1557818168589,106058,3058
1557818169589,106058,3058
1557818170595,106058,3058
1557818171609,106058,3058
1557818172604,106058,3058
1557818173633,106058,3058
1557818174642,106058,3058
1557818175621,106058,3058
1557818176635,106058,3058
1557818177664,106058,3058
1557818178669,106058,3058
1557818179658,106058,3058
1557818180682,106058,3058
1557818181678,106058,3058
1557818182689,106058,3058
1557818183694,106058,3058
1557818184712,106058,3058
1557818185724,106058,3058
1557818186728,106058,3058
1557818187737,106058,3058
1557818188722,106058,3058
1557818189735,106058,3058
1557818190750,106058,3058
1557818191773,106058,3058
1557818192760,106058,3058
1557818193779,106058,3058
1557818194789,106058,3058
1557818195780,106058,3058
1557818196789,106058,3058
1557818197812,106058,3058
1557818198814,106058,3058
1557818199813,106058,3058
1557818200831,106058,3058
1557818201842,106058,3058
1557818202848,106058,3058
1557818203865,106058,3058
1557818204860,106058,3058
1557818205861,106058,3058
1557818206868,106058,3058
1557818207879,106058,3058
1557818208895,106058,3058
1557818209910,106058,3058
1557818210921,106058,3058
1557818211928,106058,3058
1557818212927,106058,3058
1557818213939,106058,3058
1557818214939,106058,3058
1557818215971,106058,3058
1557818216955,106058,3058
1557818217967,106058,3058
1557818219012,106058,3058
1557818219983,106058,3058
1557818221001,106058,3058
1557818222006,106058,3058
1557818223003,106058,3058
1557818224008,106058,3058
1557818225025,106058,3058
1557818226040,106058,3058
1557818227040,106058,3058
1557818228037,106058,3058
1557818229045,106058,3058
1557818230067,106058,3058
1557818231060,106058,3058
1557818232090,106058,3058
1557818233082,106058,3058
1557818234100,106058,3058
1557818235098,106058,3058
1557818236116,106058,3058
1557818237111,106058,3058
1557818238118,106058,3058
1557818239146,106058,3058
1557818240135,106058,3058
1557818241154,106058,3058
1557818242166,106058,3058
1557818243165,106058,3058
1557818244181,106058,3058
1557818245189,106058,3058
1557818246178,106058,3058
1557818247198,106058,3058
1557818248207,106058,3058
1557818249199,106058,3058
1557818250239,106058,3058
1557818251239,106058,3058
1557818252255,106058,3058
1557818253239,106058,3058
1557818254249,106058,3058
1557818255258,106058,3058
1557818256276,106058,3058
1557818257279,106058,3058
1557818258289,106058,3058
1557818259297,106058,3058
1557818260305,106058,3058
1557818261318,106058,3058
1557818262320,106058,3058
1557818263318,106058,3058
1557818264327,106058,3058
1557818265341,106058,3058
1557818266343,106058,3058
1557818267348,106058,3058
1557818268379,106058,3058
1557818269367,106058,3058
1557818270387,106058,3058
1557818271378,106058,3058
1557818272399,106058,3058
1557818273391,106058,3058
1557818274406,106058,3058
1557818275419,106058,3058
1557818276435,106058,3058
1557818277440,106058,3058
1557818278433,106058,3058
1557818279447,106058,3058
1557818280441,106058,3058
1557818281471,106058,3058
1557818282470,106058,3058
1557818283482,106058,3058
1557818284534,106058,3058
1557818285501,106058,3058
1557818286518,106058,3058
1557818287498,106058,3058
1557818288513,106058,3058
1557818289546,106058,3058
1557818290536,106058,3058
1557818291540,106058,3058
1557818292549,106058,3058
1557818293546,106058,3058
1557818294576,106058,3058
1557818295569,106058,3058
1557818296583,106058,3058
1557818297606,106058,3058
1557818298595,106058,3058
1557818299623,106058,3058
1557818300626,106058,3058
1557818301631,106058,3058
1557818302644,106058,3058
1557818303654,106058,3058
1557818304647,106058,3058
