timestamp,name,lastUpdateTime,packageName,isSystemApp,firstInstallTime,isUpdatedSystemApp
1557309564760,Wearable Manager Installer,1230735600000,com.samsung.android.app.watchmanagerstub,True,1230735600000,False
1557309564760,SVC Agent,1230735600000,com.samsung.android.svcagent,True,1230735600000,False
1557309564760,삼성 음성 입력,1230735600000,com.samsung.android.svoiceime,True,1230735600000,False
1557309564760,Samsung Galaxy Friends,1230735600000,com.samsung.android.mateagent,True,1230735600000,False
1557309564760,NetworkDiagnostic,1230735600000,com.samsung.android.networkdiagnostic,True,1230735600000,False
1557309564760,GOS Legacy,1230735600000,com.enhance.gameservice,True,1230735600000,False
1557309564760,ShortcutBNR,1230735600000,com.samsung.android.shortcutbackupservice,True,1230735600000,False
1557309564760,VpnDialogs,1230735600000,com.android.vpndialogs,True,1230735600000,False
1557309564760,eSE UCS Plugin,1230735600000,com.samsung.ucs.agent.ese,True,1230735600000,False
1557309564760,연락처 저장공간,1230735600000,com.samsung.android.providers.contacts,True,1230735600000,False
1557309564760,원스토어 서비스,1556587983905,com.skt.skaf.OA00018282,True,1230735600000,True
1557309564760,전화,1230735600000,com.android.phone,True,1230735600000,False
1557309564760,Google VR 서비스,1551727172107,com.google.vr.vrcore,True,1230735600000,True
1557309564760,셸,1230735600000,com.android.shell,True,1230735600000,False
1557309564760,com.android.wallpaperbackup,1230735600000,com.android.wallpaperbackup,True,1230735600000,False
1557309564760,차단된 번호 스토리지,1230735600000,com.android.providers.blockednumber,True,1230735600000,False
1557309564760,구성 업데이트,1230735600000,com.samsung.android.app.omcagent,True,1230735600000,False
1557309564760,사용자 사전,1230735600000,com.android.providers.userdictionary,True,1230735600000,False
1557309564760,DMB,1230735600000,com.samsung.android.app.dtv.dmb,True,1230735600000,False
1557309564760,Knox Enrollment Service,1230735600000,com.sec.enterprise.knox.cloudmdm.smdms,True,1230735600000,False
1557309564760,기본 스탬프,1230735600000,com.samsung.android.app.camera.sticker.stamp.preload,True,1230735600000,False
1557309564760,긴급 상황 정보,1230735600000,com.android.emergency,True,1230735600000,False
1557309564760,소프트웨어 업데이트,1230735600000,com.wssyncmldm,True,1230735600000,False
1557309564760,소프트웨어 업데이트,1230735600000,com.skt.skaf.OA00412131,True,1230735600000,False
1557309564760,Fused Location,1230735600000,com.android.location.fused,True,1230735600000,False
1557309564760,Apps edge,1230735600000,com.samsung.android.app.appsedge,True,1230735600000,False
1557309564760,Samsung Pass 자동 완성,1549048445054,com.samsung.android.samsungpassautofill,True,1230735600000,True
1557309564760,com.sec.epdg,1230735600000,com.sec.epdg,True,1230735600000,False
1557309564760,시스템 UI,1230735600000,com.android.systemui,True,1230735600000,False
1557309564760,Perso,1230735600000,com.sec.android.app.personalization,True,1230735600000,False
1557309564760,Bluetooth MIDI Service,1230735600000,com.android.bluetoothmidiservice,True,1230735600000,False
1557309564760,HandwritingService,1230735600000,com.samsung.android.sdk.handwriting,True,1230735600000,False
1557309564760,미세미세,1556738271933,cheehoon.ha.particulateforecaster,False,1551498069153,False
1557309564760,AASAservice,1230735600000,com.samsung.aasaservice,True,1230735600000,False
1557309564760,시스템 추적,1230735600000,com.android.traceur,True,1230735600000,False
1557309564760,Nearby Service,1230735600000,com.samsung.android.allshare.service.mediashare,True,1230735600000,False
1557309564760,라디오,1230735600000,com.sec.android.app.fm,True,1230735600000,False
1557309564760,Camera Iris Factory Test,1230735600000,com.sec.factory.iris.camera,True,1230735600000,False
1557309564760,EmergencyProvider,1230735600000,com.sec.android.provider.emergencymode,True,1230735600000,False
1557309564760,AppLinker,1230735600000,com.sec.android.app.applinker,True,1230735600000,False
1557309564760,원터치개인,1556368588738,com.wooribank.pib.smart,False,1541570263092,False
1557309564760,카메라,1230735600000,com.sec.android.app.camera,True,1230735600000,False
1557309564760,블루투스,1230735600000,com.android.bluetooth,True,1230735600000,False
1557309564760,연락처,1555969774820,com.samsung.android.contacts,True,1230735600000,True
1557309564760,Clipboard edge,1230735600000,com.samsung.android.app.clipboardedge,True,1230735600000,False
1557309564760,IPService,1230735600000,com.samsung.ipservice,True,1230735600000,False
1557309564760,QRreader,1230735600000,com.sec.android.QRreader,True,1230735600000,False
1557309564760,돋보기,1230735600000,com.sec.android.app.magnifier,True,1230735600000,False
1557309564760,사용 설명서,1230735600000,com.sec.android.widgetapp.webmanual,True,1230735600000,False
1557309564760,CSC,1230735600000,com.samsung.sec.android.application.csc,True,1230735600000,False
1557309564760,CaptivePortalLogin,1230735600000,com.android.captiveportallogin,True,1230735600000,False
1557309564760,구성 업데이트,1230735600000,com.samsung.android.sdm.config,True,1230735600000,False
1557309564760,모션 파노라마 뷰어,1230735600000,com.samsung.android.app.motionpanoramaviewer,True,1230735600000,False
1557309564760,라이브 포커스,1230735600000,com.samsung.android.app.dofviewer,True,1230735600000,False
1557309564760,Face,1230735600000,com.samsung.android.bio.face.service,True,1230735600000,False
1557309564760,Bixby Voice Stub,1230735600000,com.samsung.android.bixby.agent.dummy,True,1230735600000,False
1557309564760,비디오 플레이어,1556332833583,com.samsung.android.video,True,1230735600000,True
1557309564760,Android 설정,1230735600000,com.google.android.apps.restore,True,1230735600000,False
1557320373816,Filter Provider,1230735600000,com.samsung.android.provider.filterprovider,True,1230735600000,False
1557320373816,Automation Test,1230735600000,com.sec.android.app.DataCreate,True,1230735600000,False
1557320373816,LED 아이콘 편집,1230735600000,com.samsung.android.app.ledcoverdream,True,1230735600000,False
1557320373816,com.android.cts.priv.ctsshim,1230735600000,com.android.cts.priv.ctsshim,True,1230735600000,False
1557320373816,RootPA,1230735600000,com.gd.mobicore.pa,True,1230735600000,False
1557320373816,Galaxy Essentials 위젯,1230735600000,com.sec.android.widgetapp.samsungapps,True,1230735600000,False
1557320373816,com.samsung.android.smartswitchassistant,1230735600000,com.samsung.android.smartswitchassistant,True,1230735600000,False
1557320373816,NSDSWebApp,1230735600000,com.sec.vsim.ericssonnsds.webapp,True,1230735600000,False
1557320373816,SetupWizardLegalProvider,1230735600000,com.sec.android.app.setupwizardlegalprovider,True,1230735600000,False
1557320373816,YouTube,1556824773803,com.google.android.youtube,True,1230735600000,True
1557320373816,직방,1556911091737,com.chbreeze.jikbang4a,False,1551429718241,False
1557320373816,파인더,1230735600000,com.samsung.android.app.galaxyfinder,True,1230735600000,False
1557320373816,Samsung Location SDK,1230735600000,com.sec.location.nsflp2,True,1230735600000,False
1557320373816,Galaxy Themes,1552075278508,com.samsung.android.themestore,True,1230735600000,True
1557320373816,com.sec.android.app.chromecustomizations,1230735600000,com.sec.android.app.chromecustomizations,True,1230735600000,False
1557320373816,Always On Display,1556368541149,com.samsung.android.app.aodservice,True,1230735600000,True
1557320373816,Edge screen,1556143080179,com.samsung.android.app.cocktailbarservice,True,1230735600000,True
1557320373816,모서리 디스플레이 컷아웃,1230735600000,com.android.internal.display.cutout.emulation.corner,True,1230735600000,False
1557320373816,Android Services Library,1230735600000,com.google.android.ext.services,True,1230735600000,False
1557320373816,SuwScriptPlayer,1230735600000,com.sec.android.app.suwscriptplayer,True,1230735600000,False
1557320373816,더블 디스플레이 컷아웃,1230735600000,com.android.internal.display.cutout.emulation.double,True,1230735600000,False
1557320373816,다이얼러 저장소,1230735600000,com.android.providers.telephony,True,1230735600000,False
1557320373816,DRParser Mode,1230735600000,com.sec.android.app.parser,True,1230735600000,False
1557320373816,음성 서비스,1230735600000,com.samsung.svoice.sync,True,1230735600000,False
1557320373816,Google,1556652061184,com.google.android.googlequicksearchbox,True,1230735600000,True
1557320373816,캘린더,1554146442128,com.samsung.android.calendar,True,1230735600000,True
1557320373816,시간대 업데이터,1230735600000,com.samsung.android.timezone.updater,True,1230735600000,False
1557320373816,캘린더 저장공간,1230735600000,com.android.providers.calendar,True,1230735600000,False
1557320373816,삼성 계정,1230735600000,com.osp.app.signin,True,1230735600000,False
1557320373816,ABC Logger,1557201337228,kaist.iclab.abclogger,False,1557201337228,False
1557320373816,Puffin,1556220326093,com.cloudmosa.puffinFree,False,1549993162171,False
1557320373816,ClipboardSaveService,1230735600000,com.samsung.clipboardsaveservice,True,1230735600000,False
1557320373816,TetheringAutomation,1230735600000,com.sec.automation,True,1230735600000,False
1557320373816,도돌 키보드,1554652977792,com.fiberthemax.OpQ2keyboard,False,1540718257290,False
1557320373816,미디어 저장공간,1230735600000,com.android.providers.media,True,1230735600000,False
1557320373816,새 소식,1230735600000,com.samsung.android.app.social,True,1230735600000,False
1557320373816,Google One Time Init,1230735600000,com.google.android.onetimeinitializer,True,1230735600000,False
1557320373816,360° 포토 에디터,1230735600000,com.sec.android.mimage.gear360editor,True,1230735600000,False
1557320373816,Android Shared Library,1230735600000,com.google.android.ext.shared,True,1230735600000,False
1557320373816,보안정책 업데이트,1230735600000,com.samsung.android.spdclient,True,1230735600000,False
1557320373816,SNOW,1555528431919,com.campmobile.snow,False,1542452429062,False
1557320373816,com.android.wallpapercropper,1230735600000,com.android.wallpapercropper,True,1230735600000,False
1557320373816,com.samsung.android.wallpaper.res,1230735600000,com.samsung.android.wallpaper.res,True,1230735600000,False
1557320373816,Smart View,1230735600000,com.samsung.android.smartmirroring,True,1230735600000,False
1557320373816,SKMSAgentService,1230735600000,com.skms.android.agent,True,1230735600000,False
1557320373816,DeX community,1230735600000,com.sec.android.desktopcommunity,True,1230735600000,False
1557320373816,안전 지킴이,1230735600000,com.sec.android.app.safetyassurance,True,1230735600000,False
1557320373816,LGU_GPSnWPS,1230735600000,com.lguplus.lgugpsnwps,True,1230735600000,False
1557320373816,전화,1230735600000,com.samsung.android.incallui,True,1230735600000,False
1557320373816,퍼스널 홈,1230735600000,com.samsung.android.knox.containercore,True,1230735600000,False
1557320373816,키즈 홈 인스톨러,1230735600000,com.samsung.android.kidsinstaller,True,1230735600000,False
1557320373816,FactoryCamera,1230735600000,com.sec.factory.camera,True,1230735600000,False
1557320373816,com.sec.internal.vsim.VSimServiceApp,1230735600000,com.sec.vsimservice,True,1230735600000,False
1557320373816,USBSettings,1230735600000,com.sec.usbsettings,True,1230735600000,False
1557320373816,SmartThings,1230735600000,com.samsung.android.easysetup,True,1230735600000,False
1557320373816,파일,1230735600000,com.android.documentsui,True,1230735600000,False
1557320373816,고속버스 모바일,1556651852685,com.kscc.scxb.mbl,False,1556258062548,False
1557320373816,android.auto_generated_rro__,1230735600000,android.auto_generated_rro__,True,1230735600000,False
1557320373816,외부 저장소,1230735600000,com.android.externalstorage,True,1230735600000,False
1557320373816,EasyOneHand,1230735600000,com.sec.android.easyonehand,True,1230735600000,False
1557320373816,DeviceTest,1230735600000,com.sec.factory,True,1230735600000,False
1557320373816,StickerProvider,1230735600000,com.samsung.android.provider.stickerprovider,True,1230735600000,False
1557320373816,HTML 뷰어,1230735600000,com.android.htmlviewer,True,1230735600000,False
1557320373816,Naver V Panel,1551920003475,com.samsung.android.app.panel.naver.v,False,1514732582352,False
1557320373816,삼성 인터넷 패널,1230735600000,com.samsung.android.app.sbrowseredge,True,1230735600000,False
1557320373816,Companion Device Manager,1230735600000,com.android.companiondevicemanager,True,1230735600000,False
1557320373816,MmsService,1230735600000,com.android.mms.service,True,1230735600000,False
1557320373816,맞춤형 서비스,1230735600000,com.samsung.android.rubin.app,True,1230735600000,False
1557320373816,배경화면,1230735600000,com.sec.android.wallpapercropper2,True,1230735600000,False
1557320373816,마이 이모지 메이커,1230735600000,com.sec.android.app.camera.avatarauth,True,1230735600000,False
1557320373816,다운로드 관리자,1230735600000,com.android.providers.downloads,True,1230735600000,False
1557320373816,사전,1230735600000,com.diotek.sec.lookup.dictionary,True,1230735600000,False
1557320373816,LED Cover Service,1230735600000,com.sec.android.cover.ledcover,True,1230735600000,False
1557320373816,Smart Switch 에이전트,1230735600000,com.sec.android.easyMover.Agent,True,1230735600000,False
1557320373816,bootagent,1230735600000,com.samsung.ucs.agent.boot,True,1230735600000,False
1557320373816,설정메시지,1230735600000,com.wsomacp,True,1230735600000,False
1557320373816,com.samsung.faceservice,1230735600000,com.samsung.faceservice,True,1230735600000,False
1557320373816,음성 녹음,1555729071365,com.sec.android.app.voicenote,False,1541352616961,False
1557320373816,AhnLab V3 Mobile Plus 2.0,1555105305022,com.ahnlab.v3mobileplus,False,1541570301679,False
1557320373816,Foundation,1230735600000,com.monotype.android.font.foundation,True,1230735600000,False
1557320373816,즐겨찾는 연락처,1230735600000,com.sec.android.widgetapp.easymodecontactswidget,True,1230735600000,False
1557320373816,MTP 애플리케이션,1230735600000,com.samsung.android.MtpApplication,True,1230735600000,False
1557320373816,DeviceKeystring,1230735600000,com.sec.android.app.factorykeystring,True,1230735600000,False
1557320373816,Galaxy Store,1556650215215,com.sec.android.app.samsungapps,True,1230735600000,True
1557320373816,EmergencyManagerService,1230735600000,com.sec.android.emergencymode.service,True,1230735600000,False
1557320373816,ConfigUpdater,1230735600000,com.google.android.configupdater,True,1230735600000,False
1557320373816,WlanTest,1230735600000,com.sec.android.app.wlantest,True,1230735600000,False
1557320373816,기본 라이브 스티커,1230735600000,com.samsung.android.app.camera.sticker.facear.preload,True,1230735600000,False
1557320373816,SettingsBixby,1230735600000,com.samsung.android.app.settings.bixby,True,1230735600000,False
1557320373816,삼성 결제,1557254412656,com.sec.android.app.billing,True,1230735600000,True
1557320373816,모션 와이드 셀프 샷 뷰어,1230735600000,com.samsung.android.app.selfmotionpanoramaviewer,True,1230735600000,False
1557320373816,EpdgTestApp,1230735600000,com.sec.epdgtestapp,True,1230735600000,False
1557320373816,Samsung Time Zone Data,1230735600000,com.samsung.android.timezone.data_P,True,1230735600000,False
1557320373816,게임런처,1554233063807,com.samsung.android.game.gamehome,True,1230735600000,True
1557320373816,Samsung DeX 홈,1230735600000,com.sec.android.app.desktoplauncher,True,1230735600000,False
1557320373816,Polar Beat,1557200841996,fi.polar.beat,False,1557200841996,False
1557320373816,패키지 액세스 도움말,1230735600000,com.android.defcontainer,True,1230735600000,False
1557320373816,AppleMint,1230735600000,com.monotype.android.font.applemint,True,1230735600000,False
1557320373816,날씨,1230735600000,com.sec.android.daemonapp,True,1230735600000,False
1557320373816,com.samsung.daydream.customization,1230735600000,com.samsung.daydream.customization,True,1230735600000,False
1557320373816,ARCore,1554914833966,com.google.ar.core,True,1230735600000,True
1557320373816,com.sec.ims,1230735600000,com.sec.ims,True,1230735600000,False
1557320373816,SecVideoEngineService,1230735600000,com.sec.sve,True,1230735600000,False
1557320373816,com.sec.enterprise.knox.attestation,1230735600000,com.sec.enterprise.knox.attestation,True,1230735600000,False
1557320373816,다운로드,1230735600000,com.android.providers.downloads.ui,True,1230735600000,False
1557320373816,Google Play 스토어,1557199240412,com.android.vending,True,1230735600000,True
1557320373816,PacProcessor,1230735600000,com.android.pacprocessor,True,1230735600000,False
1557320373816,Sim App Dialog,1230735600000,com.android.simappdialog,True,1230735600000,False
1557320373816,SystemUIBixby2,1230735600000,com.samsung.systemui.bixby2,True,1230735600000,False
1557320373816,ANT Radio Service,1554825756481,com.dsi.ant.service.socket,True,1230735600000,True
1557320373816,AutoPreconfig,1230735600000,com.sec.android.AutoPreconfig,True,1230735600000,False
1557320373816,설정,1230735600000,com.samsung.android.SettingsReceiver,True,1230735600000,False
1557320373816,Daum 스포츠,1551919995033,com.samsung.android.widgetapp.daumedge.sports,False,1514732578619,False
1557320373816,세로로 긴 디스플레이 컷아웃,1230735600000,com.android.internal.display.cutout.emulation.tall,True,1230735600000,False
1557320373816,SoundAlive,1230735600000,com.sec.android.app.soundalive,True,1230735600000,False
1557320373816,보안 저장소,1230735600000,com.sec.android.providers.security,True,1230735600000,False
1557320373816,BadgeProvider,1230735600000,com.sec.android.provider.badge,True,1230735600000,False
1557320373816,인증서 설치 마법사,1230735600000,com.android.certinstaller,True,1230735600000,False
1557320373816,SecurityLogAgent,1230735600000,com.samsung.android.securitylogagent,True,1230735600000,False
1557320373816,com.android.carrierconfig,1230735600000,com.android.carrierconfig,True,1230735600000,False
1557320373816,원스토어,1556588015538,com.lguplus.appstore,True,1230735600000,True
1557320373816,설정,1230735600000,com.samsung.android.knox.containeragent,True,1230735600000,False
1557320373816,Assistant menu,1230735600000,com.samsung.android.app.assistantmenu,True,1230735600000,False
1557320373816,삼성 TTS 엔진,1230735600000,com.samsung.SMT,True,1230735600000,False
1557320373816,CMHProvider,1230735600000,com.samsung.cmh,True,1230735600000,False
1557320373816,mlp,1230735600000,com.samsung.mlp,True,1230735600000,False
1557320373816,아웃 포커스,1230735600000,com.sec.android.ofviewer,True,1230735600000,False
1557320373816,Camera Iris User Test,1230735600000,com.sec.factory.iris.usercamera,True,1230735600000,False
1557320373816,CarmodeStub,1230735600000,com.samsung.android.drivelink.stub,True,1230735600000,False
1557320373816,안드로이드 시스템,1230735600000,android,True,1230735600000,False
1557320373816,X Google enrollment,1230735600000,com.android.hotwordenrollment.xgoogle,True,1230735600000,False
1557320373816,Knox Key Chain,1230735600000,com.samsung.knox.keychain,True,1230735600000,False
1557320373816,러브데이,1554754259578,com.wonderabbit.lovedays,False,1552049533113,False
1557320373816,디바이스 보호,1230735600000,com.samsung.android.sm.devicesecurity,True,1230735600000,False
1557320373816,기본 프레임,1230735600000,com.samsung.android.app.camera.sticker.facearframe.preload,True,1230735600000,False
1557320373816,ANT + DUT,1230735600000,com.dsi.ant.sample.acquirechannels,True,1230735600000,False
1557320373816,AirCommandManager,1230735600000,com.samsung.android.aircommandmanager,True,1230735600000,False
1557320373816,Wi-Fi 사용 팁,1230735600000,com.samsung.android.net.wifi.wifiguider,True,1230735600000,False
1557320373816,빅스비 서비스,1555196483580,com.samsung.android.bixby.service,True,1230735600000,True
1557320373816,SmartFaceService,1230735600000,com.samsung.android.smartface,True,1230735600000,False
1557320373816,Android Easter Egg,1230735600000,com.android.egg,True,1230735600000,False
1557320373816,MTP 호스트,1230735600000,com.android.mtp,True,1230735600000,False
1557320373816,NFC,1230735600000,com.android.nfc,True,1230735600000,False
1557320373816,SIM 툴킷,1230735600000,com.android.stk,True,1230735600000,False
1557320373816,메시지,1555526844963,com.samsung.android.messaging,True,1230735600000,True
1557320373816,emojiupdater,1230735600000,com.samsung.android.emojiupdater,True,1230735600000,False
1557320373816,com.android.backupconfirm,1230735600000,com.android.backupconfirm,True,1230735600000,False
1557320373816,KLMS Agent,1230735600000,com.samsung.klmsagent,True,1230735600000,False
1557320373816,카톡 프리뷰,1555874253613,com.taeyoung.jimoon.kakaopreview,False,1543590975989,False
1557320373816,Naver TV Cast Panel,1551919984807,com.samsung.android.app.panel.naver.tv,False,1514732581114,False
1557320373816,SmartFittingService,1230735600000,com.samsung.android.smartfitting,True,1230735600000,False
1557320373816,삼성 설정 마법사,1230735600000,com.sec.android.app.SecSetupWizard,True,1230735600000,False
1557320373816,전화,1230735600000,com.samsung.android.app.telephonyui,True,1230735600000,False
1557320373816,앱 추가 설치,1230735600000,com.samsung.preloadapp,True,1230735600000,False
1557320373816,SamsungPositioning,1230735600000,com.samsung.android.samsungpositioning,True,1230735600000,False
1557320373816,Intent Filter Verification Service,1230735600000,com.android.statementservice,True,1230735600000,False
1557320373816,Gmail,1555729312310,com.google.android.gm,True,1230735600000,True
1557320373816,빅스비 보이스,1555969823972,com.samsung.android.bixby.agent,True,1230735600000,True
1557320373816,어피치,1555785597188,com.kakao.talk.theme.apeach,False,1545225688089,False
1557320373816,UsimDownload,1230735600000,com.sec.android.UsimRegistrationKOR,True,1230735600000,False
1557320373816,Microsoft Health,1557200054867,com.microsoft.kapp,False,1557200054867,False
1557320373816,HwModuleTest,1230735600000,com.sec.android.app.hwmoduletest,True,1230735600000,False
1557320373816,Settings Suggestions,1230735600000,com.android.settings.intelligence,True,1230735600000,False
1557320373816,com.sec.bcservice,1230735600000,com.sec.bcservice,True,1230735600000,False
1557320373816,SilentLogging,1230735600000,com.sec.modem.settings,True,1230735600000,False
1557320373816,홍채,1230735600000,com.samsung.android.server.iris,True,1230735600000,False
1557320373816,LGUHiddenMenu,1230735600000,com.samsung.hidden.LGU,True,1230735600000,False
1557320373816,어두움,1230735600000,com.android.systemui.theme.dark,True,1230735600000,False
1557320373816,Dropsync,1557201776408,com.ttxapps.dropsync,False,1557201776408,False
1557320373816,Context Service,1230735600000,com.samsung.android.providers.context,True,1230735600000,False
1557320373816,Service mode,1230735600000,com.sec.android.app.servicemodeapp,True,1230735600000,False
1557320373816,앱 설치 마법사,1230735600000,com.sec.android.preloadinstaller,True,1230735600000,False
1557320373816,UIBCVirtualSoftkey,1230735600000,com.sec.android.uibcvirtualsoftkey,True,1230735600000,False
1557320373816,Android 설정,1230735600000,com.google.android.setupwizard,True,1230735600000,False
1557320373816,갤러리,1553627324611,com.sec.android.gallery3d,True,1230735600000,True
1557320373816,설정 저장소,1230735600000,com.android.providers.settings,True,1230735600000,False
1557320373816,접근성,1230735600000,com.samsung.accessibility,True,1230735600000,False
1557320373816,IMS Service,1230735600000,com.sec.imsservice,True,1230735600000,False
1557320373816,com.android.sharedstoragebackup,1230735600000,com.android.sharedstoragebackup,True,1230735600000,False
1557320373816,U+ 고객센터,1556478984307,com.lguplus.mobile.cs,True,1230735600000,True
1557320373816,Samsung Experience Service,1556650304777,com.samsung.android.mobileservice,True,1230735600000,True
1557320373816,인쇄 스풀러,1230735600000,com.android.printspooler,True,1230735600000,False
1557320373816,OK Google enrollment,1230735600000,com.android.hotwordenrollment.okgoogle,True,1230735600000,False
1557320373816,Gear VR Service,1230735600000,com.samsung.android.hmt.vrsvc,True,1230735600000,False
1557320373816,Bixby Global Action,1540770362026,com.samsung.android.bixby.es.globalaction,False,1230735600000,False
1557320373816,갤러리 스토리,1230735600000,com.samsung.storyservice,True,1230735600000,False
1557320373816,기본 화면 보호기,1230735600000,com.android.dreams.basic,True,1230735600000,False
1557320373816,Samsung Music,1556056397452,com.sec.android.app.music,False,1540700790904,False
1557320373816,SecureElementApplication,1230735600000,com.android.se,True,1230735600000,False
1557320373816,입력 기기,1230735600000,com.android.inputdevices,True,1230735600000,False
1557320373816,Daum 뉴스,1551919972187,com.samsung.android.widgetapp.daumedge.news,False,1514732576308,False
1557320373816,Payment Services,1230735600000,com.samsung.android.kgclient,True,1230735600000,False
1557320373816,보안 폴더,1230735600000,com.samsung.knox.securefolder,True,1230735600000,False
1557320373816,컬러노트,1556368896231,com.socialnmobile.dictapps.notepad.color.note,False,1551015473605,False
1557320373816,Voice Assistant,1230735600000,com.samsung.android.app.talkback,True,1230735600000,False
1557320373816,기본 인쇄 서비스,1230735600000,com.android.bips,True,1230735600000,False
1557320373816,게임툴즈,1230735600000,com.samsung.android.game.gametools,True,1230735600000,False
1557320373816,Samsung DeX 시스템 UI,1230735600000,com.samsung.desktopsystemui,True,1230735600000,False
1557320373816,링크 공유,1230735600000,com.samsung.android.app.simplesharing,True,1230735600000,False
1557320373816,Hidden Network Setting,1230735600000,com.samsung.hiddennetworksetting,True,1230735600000,False
1557320373816,People edge,1230735600000,com.samsung.android.service.peoplestripe,True,1230735600000,False
1557320373816,서라운드 샷,1230735600000,com.sec.android.gallery3d.panorama360view,True,1230735600000,False
1557320373816,듀얼 메신저,1230735600000,com.samsung.android.da.daagent,True,1230735600000,False
1557320373816,리마인더,1554406435968,com.samsung.android.app.reminder,True,1230735600000,True
1557320373816,슬로우 모션 에디터,1230735600000,com.samsung.app.slowmotion,True,1230735600000,False
1557320373816,Time Zone Updater,1542827404377,com.samsung.android.timezone.autoupdate_O,False,1230735600000,False
1557320373816,Smart Call,1230735600000,com.samsung.android.smartcallprovider,True,1230735600000,False
1557320373816,삼성 캡처,1230735600000,com.samsung.android.app.smartcapture,True,1230735600000,False
1557320373816,Samsung DeX,1230735600000,com.sec.android.desktopmode.uiservice,True,1230735600000,False
1557320373816,U+ 편의기능,1230735600000,com.lguplus.lgusetting,True,1230735600000,False
1557320373816,지도,1556738367848,com.google.android.apps.maps,True,1230735600000,True
1557320373816,ANT+ Plugins Service,1541127923541,com.dsi.ant.plugins.antplus,True,1230735600000,True
1557320373816,Tasks edge,1230735600000,com.samsung.android.app.taskedge,True,1230735600000,False
1557320373816,Paco,1557199095250,com.pacoapp.paco,False,1557199095250,False
1557320373816,IMS Settings,1230735600000,com.samsung.advp.imssettings,True,1230735600000,False
1557320373816,slocation,1230735600000,com.samsung.android.location,True,1230735600000,False
1557320373816,삼성 키보드,1557254494913,com.sec.android.inputmethod,True,1230735600000,True
1557320373816,Sound detectors,1230735600000,com.samsung.android.app.advsounddetector,True,1230735600000,False
1557320373816,시계,1556634810566,com.sec.android.app.clockpackage,True,1230735600000,True
1557320373816,Service mode RIL,1230735600000,com.sec.android.RilServiceModeApp,True,1230735600000,False
1557320373816,Android System WebView,1230735600000,com.google.android.webview,True,1230735600000,False
1557320373816,SIM 카드 관리자,1230735600000,com.sec.android.app.simsettingmgr,True,1230735600000,False
1557320373816,Samsung MirrorLink 1.1,1230735600000,com.samsung.android.app.mirrorlink,True,1230735600000,False
1557320373816,전화,1230735600000,com.android.server.telecom,True,1230735600000,False
1557320373816,Google 주소록 동기화,1230735600000,com.google.android.syncadapters.contacts,True,1230735600000,False
1557320373816,ImsLogger,1230735600000,com.sec.imslogger,True,1230735600000,False
1557320373816,ClipboardUIService,1230735600000,com.samsung.android.clipboarduiservice,True,1230735600000,False
1557320373816,키 체인,1230735600000,com.android.keychain,True,1230735600000,False
1557320373816,다방,1556652297079,kr.co.station3.dabang,False,1554568326210,False
1557320373816,Chrome,1556911245031,com.android.chrome,True,1230735600000,True
1557320373816,IpsGeofence,1230735600000,com.samsung.android.ipsgeofence,True,1230735600000,False
1557320373816,Samsung Themes,1230735600000,com.samsung.android.themecenter,True,1230735600000,False
1557320373816,패키지 설치 프로그램,1230735600000,com.google.android.packageinstaller,True,1230735600000,False
1557320373816,Google Play 서비스,1556318826681,com.google.android.gms,True,1230735600000,True
1557320373816,Google Services Framework,1230735600000,com.google.android.gsf,True,1230735600000,False
1557320373816,Google TTS 엔진,1554483223917,com.google.android.tts,True,1230735600000,True
1557320373816,ConfigAPK,1540581344230,android.autoinstalls.config.samsung,True,1230735600000,True
1557320373816,Call Log Backup/Restore,1230735600000,com.android.calllogbackup,True,1230735600000,False
1557320373816,Google Partner Setup,1230735600000,com.google.android.partnersetup,True,1230735600000,False
1557320373816,에브리타임,1556651770942,com.everytime.v2,False,1551014047566,False
1557320373816,DiagMonAgent,1230735600000,com.sec.android.diagmonagent,True,1230735600000,False
1557320373816,KnoxContainerDesktop,1230735600000,com.samsung.android.knox.containerdesktop,True,1230735600000,False
1557320373816,USIM Agent,1230735600000,com.lguplus.tsmproxy,True,1230735600000,False
1557320373816,Samsung Push Service,1230735600000,com.sec.spp.push,True,1230735600000,False
1557320373816,이동통신사 기본 앱,1230735600000,com.android.carrierdefaultapp,True,1230735600000,False
1557320373816,ANT+ HAL 서비스,1230735600000,com.dsi.ant.server,True,1230735600000,False
1557320373816,Intelligent Scan,1230735600000,com.samsung.android.biometrics.service,True,1230735600000,False
1557320373816,내 파일,1230735600000,com.sec.android.app.myfiles,True,1230735600000,False
1557320373816,ProxyHandler,1230735600000,com.android.proxyhandler,True,1230735600000,False
1557320373816,한컴오피스 viewer,1555615142942,com.tf.thinkdroid.viewer,False,1540965071484,False
1557320373816,Wi-Fi 다이렉트,1230735600000,com.samsung.android.allshare.service.fileshare,True,1230735600000,False
1557320373816,Daum 검색,1551919979658,com.samsung.android.widgetapp.daumedge.kakao,False,1514732574451,False
1557320373816,포토 에디터,1230735600000,com.sec.android.mimage.photoretouching,True,1230735600000,False
1557320373816,Samsung Experience 홈,1230735600000,com.sec.android.app.launcher,True,1230735600000,False
1557320373816,Universal switch,1230735600000,com.samsung.android.universalswitch,True,1230735600000,False
1557320373816,Samsung ApexService,1230735600000,com.sec.android.app.apex,True,1230735600000,False
